更新时间,#genre#
2026-02-06 03:06:28,#genre#

央视频道,#genre#
湖北卫视,http://183.129.136.102:9999/rtp/233.50.201.114:5140
湖北卫视,http://114.248.6.123:8888/rtp/239.3.1.138:8044
湖北卫视,http://114.250.23.126:4022/rtp/239.3.1.138:8044
江西卫视,http://112.254.55.106:22222/rtp/239.253.254.47:8000
江西卫视,http://124.65.5.35:20000/rtp/239.3.1.123:8164
江西卫视,http://124.77.177.88:5555/rtp/239.45.1.122:5140
江西卫视,http://124.77.177.88:5555/rtp/233.18.204.95:5140
江西卫视,http://222.129.32.179:6666/rtp/239.3.1.123:8164
江西卫视,http://brucex.space:4022/rtp/239.3.1.123:8164
江西卫视,http://www.brucex.space:4022/rtp/239.3.1.123:8164
江西卫视,http://171.124.111.237:8085/rtp/226.0.2.198:9496
江西卫视,http://183.129.136.102:9999/rtp/233.50.201.145:5140
江西卫视,http://183.129.136.102:9999/rtp/233.50.200.119:5140
江西卫视,http://114.248.6.123:8888/rtp/239.3.1.123:8164
江西卫视,http://114.250.23.126:4022/rtp/239.3.1.123:8164
四川卫视,http://112.254.55.106:22222/rtp/239.253.254.180:8000
四川卫视,http://124.77.177.88:5555/rtp/239.45.1.23:5140
四川卫视,http://124.77.177.88:5555/rtp/239.45.1.83:5140
四川卫视,http://124.77.177.88:5555/rtp/233.18.204.99:5140
四川卫视,http://171.124.111.237:8085/rtp/226.0.2.179:9344
四川卫视,http://183.129.136.102:9999/rtp/233.50.201.139:5140
四川卫视,http://183.129.136.102:9999/rtp/233.50.200.118:5140
重庆卫视,http://112.254.55.106:22222/rtp/239.253.254.38:8000
重庆卫视,http://124.65.5.35:20000/rtp/239.3.1.122:8160
重庆卫视,http://124.77.177.88:5555/rtp/233.18.204.100:5140
重庆卫视,http://124.77.177.88:5555/rtp/239.45.1.84:5140
重庆卫视,http://222.129.32.179:6666/rtp/239.3.1.122:8160
重庆卫视,http://brucex.space:4022/rtp/239.3.1.122:8160
重庆卫视,http://www.brucex.space:4022/rtp/239.3.1.122:8160
重庆卫视,http://171.124.111.237:8085/rtp/226.0.2.174:9304
重庆卫视,http://183.129.136.102:9999/rtp/233.50.200.114:5140
重庆卫视,http://183.129.136.102:9999/rtp/233.50.201.143:5140
重庆卫视,http://114.248.6.123:8888/rtp/239.3.1.122:8160
重庆卫视,http://114.250.23.126:4022/rtp/239.3.1.122:8160
贵州卫视,http://112.254.55.106:22222/rtp/239.253.254.113:8000
贵州卫视,http://124.65.5.35:20000/rtp/239.3.1.149:8076
贵州卫视,http://124.77.177.88:5555/rtp/233.18.204.101:5140
贵州卫视,http://124.77.177.88:5555/rtp/239.45.1.80:5140
贵州卫视,http://222.129.32.179:6666/rtp/239.3.1.149:8076
贵州卫视,http://brucex.space:4022/rtp/239.3.1.149:8076
贵州卫视,http://www.brucex.space:4022/rtp/239.3.1.149:8076
贵州卫视,http://171.124.111.237:8085/rtp/226.0.2.180:9352
贵州卫视,http://183.129.136.102:9999/rtp/233.50.200.139:5140
贵州卫视,http://183.129.136.102:9999/rtp/233.50.201.142:5140
贵州卫视,http://114.248.6.123:8888/rtp/239.3.1.149:8076
贵州卫视,http://114.250.23.126:4022/rtp/239.3.1.149:8076
云南卫视,http://112.254.55.106:22222/rtp/239.253.254.196:8000
云南卫视,http://124.77.177.88:5555/rtp/233.18.204.106:5140
云南卫视,http://124.77.177.88:5555/rtp/239.45.3.206:5140
云南卫视,http://124.77.177.88:5555/rtp/239.45.0.4:5140
云南卫视,http://183.129.136.102:9999/rtp/233.50.200.115:5140
天津卫视,http://112.254.55.106:22222/rtp/239.253.254.89:8000
天津卫视,http://124.65.5.35:20000/rtp/239.3.1.141:1234
天津卫视,http://124.77.177.88:5555/rtp/239.45.1.124:5140
天津卫视,http://124.77.177.88:5555/rtp/233.18.204.97:5140
天津卫视,http://222.129.32.179:6666/rtp/239.3.1.141:1234
天津卫视,http://brucex.space:4022/rtp/239.3.1.141:1234
天津卫视,http://www.brucex.space:4022/rtp/239.3.1.141:1234
天津卫视,http://171.124.111.237:8085/rtp/226.0.2.148:9096
天津卫视,http://183.129.136.102:9999/rtp/233.50.201.104:5140
天津卫视,http://183.129.136.102:9999/rtp/233.50.200.104:5140
天津卫视,http://114.248.6.123:8888/rtp/239.3.1.141:1234
天津卫视,http://114.250.23.126:4022/rtp/239.3.1.141:1234
安徽卫视,http://112.254.55.106:22222/rtp/239.253.254.87:8000
安徽卫视,http://124.65.5.35:20000/rtp/239.3.1.211:8064
安徽卫视,http://124.77.177.88:5555/rtp/239.45.3.143:5140
安徽卫视,http://124.77.177.88:5555/rtp/233.18.204.93:5140
安徽卫视,http://124.77.177.88:5555/rtp/239.45.1.120:5140
安徽卫视,http://222.129.32.179:6666/rtp/239.3.1.211:8064
安徽卫视,http://brucex.space:4022/rtp/239.3.1.211:8064
安徽卫视,http://www.brucex.space:4022/rtp/239.3.1.211:8064
安徽卫视,http://171.124.111.237:8085/rtp/226.0.2.145:9072
安徽卫视,http://183.129.136.102:9999/rtp/233.50.200.106:5140
安徽卫视,http://183.129.136.102:9999/rtp/233.50.201.113:5140
安徽卫视,http://114.248.6.123:8888/rtp/239.3.1.211:8064
安徽卫视,http://114.250.23.126:4022/rtp/239.3.1.211:8064
山东卫视,http://112.254.55.106:22222/rtp/239.253.254.78:8000
山东卫视,http://124.65.5.35:20000/rtp/239.3.1.209:8052
山东卫视,http://124.77.177.88:5555/rtp/233.18.204.91:5140
山东卫视,http://124.77.177.88:5555/rtp/239.45.3.238:5140
山东卫视,http://222.129.32.179:6666/rtp/239.3.1.209:8052
山东卫视,http://brucex.space:4022/rtp/239.3.1.209:8052
山东卫视,http://www.brucex.space:4022/rtp/239.3.1.209:8052
山东卫视,http://171.124.111.237:8085/rtp/226.0.2.149:9104
山东卫视,http://183.129.136.102:9999/rtp/233.50.201.105:5140
山东卫视,http://183.129.136.102:9999/rtp/233.50.200.127:5140
山东卫视,http://114.248.6.123:8888/rtp/239.3.1.209:8052
山东卫视,http://114.250.23.126:4022/rtp/239.3.1.209:8052
辽宁卫视,http://112.254.55.106:22222/rtp/239.253.254.92:8000
辽宁卫视,http://124.65.5.35:20000/rtp/239.3.1.210:8056
辽宁卫视,http://124.77.177.88:5555/rtp/233.18.204.96:5140
辽宁卫视,http://124.77.177.88:5555/rtp/239.45.1.123:5140
辽宁卫视,http://222.129.32.179:6666/rtp/239.3.1.210:8056
辽宁卫视,http://brucex.space:4022/rtp/239.3.1.210:8056
辽宁卫视,http://www.brucex.space:4022/rtp/239.3.1.210:8056
辽宁卫视,http://171.124.111.237:8085/rtp/226.0.2.173:9296
辽宁卫视,http://183.129.136.102:9999/rtp/233.50.201.141:5140
辽宁卫视,http://183.129.136.102:9999/rtp/233.50.200.173:5140
辽宁卫视,http://183.129.136.102:9999/rtp/233.50.200.129:5140
辽宁卫视,http://114.248.6.123:8888/rtp/239.3.1.210:8056
辽宁卫视,http://114.250.23.126:4022/rtp/239.3.1.210:8056
黑龙江卫视,http://112.254.55.106:22222/rtp/239.253.254.93:8000
黑龙江卫视,http://124.65.5.35:20000/rtp/239.3.1.133:8016
黑龙江卫视,http://124.77.177.88:5555/rtp/233.18.204.90:5140
黑龙江卫视,http://124.77.177.88:5555/rtp/239.45.3.232:5140
黑龙江卫视,http://222.129.32.179:6666/rtp/239.3.1.133:8016
黑龙江卫视,http://brucex.space:4022/rtp/239.3.1.133:8016
黑龙江卫视,http://www.brucex.space:4022/rtp/239.3.1.133:8016
黑龙江卫视,http://171.124.111.237:8085/rtp/226.0.2.151:9120
黑龙江卫视,http://183.129.136.102:9999/rtp/233.50.200.189:5140
黑龙江卫视,http://183.129.136.102:9999/rtp/233.50.201.115:5140
黑龙江卫视,http://114.248.6.123:8888/rtp/239.3.1.133:8016
黑龙江卫视,http://114.250.23.126:4022/rtp/239.3.1.133:8016
吉林卫视,http://112.254.55.106:22222/rtp/239.253.254.173:8000
吉林卫视,http://124.65.5.35:20000/rtp/239.3.1.240:8172
吉林卫视,http://124.77.177.88:5555/rtp/233.18.204.108:5140
吉林卫视,http://124.77.177.88:5555/rtp/239.45.0.6:5140
吉林卫视,http://124.77.177.88:5555/rtp/239.45.3.248:5140
吉林卫视,http://222.129.32.179:6666/rtp/239.3.1.240:8172
吉林卫视,http://brucex.space:4022/rtp/239.3.1.240:8172
吉林卫视,http://www.brucex.space:4022/rtp/239.3.1.240:8172
吉林卫视,http://171.124.111.237:8085/rtp/226.0.2.199:9504
吉林卫视,http://183.129.136.102:9999/rtp/233.50.200.164:5140
吉林卫视,http://183.129.136.102:9999/rtp/233.50.202.42:5140
吉林卫视,http://114.248.6.123:8888/rtp/239.3.1.240:8172
吉林卫视,http://114.250.23.126:4022/rtp/239.3.1.240:8172
内蒙古卫视,http://124.77.177.88:5555/rtp/233.18.204.217:5140
宁夏卫视,http://183.129.136.102:9999/rtp/233.50.202.45:5140
山西卫视,http://124.77.177.88:5555/rtp/239.45.3.205:5140
山西卫视,http://124.77.177.88:5555/rtp/239.45.0.57:5140
山西卫视,http://171.124.111.237:8085/rtp/226.0.2.11:8000
山西卫视,http://171.124.111.237:8085/rtp/226.0.2.152:9128
陕西卫视,http://124.77.177.88:5555/rtp/233.18.204.211:5140
陕西卫视,http://124.77.177.88:5555/rtp/233.18.204.223:5140
甘肃卫视,http://112.254.55.106:22222/rtp/239.253.254.74:8000
甘肃卫视,http://124.77.177.88:5555/rtp/233.18.204.110:5140
甘肃卫视,http://124.77.177.88:5555/rtp/239.45.0.15:5140
甘肃卫视,http://183.129.136.102:9999/rtp/233.50.200.163:5140
青海卫视,http://112.254.55.106:22222/rtp/239.253.254.195:8000
青海卫视,http://124.77.177.88:5555/rtp/233.18.204.112:5140
青海卫视,http://124.77.177.88:5555/rtp/239.45.0.37:5140
新疆卫视,http://124.77.177.88:5555/rtp/233.18.204.220:5140
新疆卫视,http://171.124.111.237:8085/rtp/226.0.2.67:8448
新疆卫视,http://183.129.136.102:9999/rtp/233.50.202.46:5140
西藏卫视,http://124.65.5.35:20000/rtp/239.3.1.166:8188
西藏卫视,http://124.77.177.88:5555/rtp/233.18.204.222:5140
西藏卫视,http://222.129.32.179:6666/rtp/239.3.1.166:8188
西藏卫视,http://brucex.space:4022/rtp/239.3.1.166:8188
西藏卫视,http://www.brucex.space:4022/rtp/239.3.1.166:8188
西藏卫视,http://171.124.111.237:8085/rtp/226.0.2.66:8440
西藏卫视,http://183.129.136.102:9999/rtp/233.50.202.43:5140
西藏卫视,http://114.248.6.123:8888/rtp/239.3.1.166:8188
西藏卫视,http://114.250.23.126:4022/rtp/239.3.1.166:8188
三沙卫视,http://124.77.177.88:5555/rtp/233.18.204.172:5140
三沙卫视,http://124.77.177.88:5555/rtp/239.45.0.56:5140
三沙卫视,http://183.129.136.102:9999/rtp/233.50.200.175:5140
兵团卫视,http://124.77.177.88:5555/rtp/233.18.204.221:5140
兵团卫视,http://183.129.136.102:9999/rtp/233.50.202.44:5140
山东教育卫视,http://124.65.5.35:20000/rtp/239.3.1.52:4120
山东教育卫视,http://222.129.32.179:6666/rtp/239.3.1.52:4120
山东教育卫视,http://brucex.space:4022/rtp/239.3.1.52:4120
山东教育卫视,http://www.brucex.space:4022/rtp/239.3.1.52:4120
山东教育卫视,http://114.248.6.123:8888/rtp/239.3.1.52:4120
山东教育卫视,http://114.250.23.126:4022/rtp/239.3.1.52:4120
中国教育1台,http://112.254.55.106:22222/rtp/239.253.254.110:8000
中国教育1台,http://124.65.5.35:20000/rtp/239.3.1.57:8152
中国教育1台,http://124.77.177.88:5555/rtp/233.18.204.98:5140
中国教育1台,http://124.77.177.88:5555/rtp/239.45.1.125:5140
中国教育1台,http://222.129.32.179:6666/rtp/239.3.1.57:8152
中国教育1台,http://brucex.space:4022/rtp/239.3.1.57:8152
中国教育1台,http://www.brucex.space:4022/rtp/239.3.1.57:8152
中国教育1台,http://171.124.111.237:8085/rtp/226.0.2.181:9360
中国教育1台,http://171.124.111.237:8085/rtp/226.0.2.68:8456
中国教育1台,http://183.129.136.102:9999/rtp/233.50.200.169:5140
中国教育1台,http://114.248.6.123:8888/rtp/239.3.1.57:8152
中国教育1台,http://114.250.23.126:4022/rtp/239.3.1.57:8152
中国教育2台,http://124.65.5.35:20000/rtp/239.3.1.54:4120
中国教育2台,http://124.77.177.88:5555/rtp/239.45.1.52:5140
中国教育2台,http://124.77.177.88:5555/rtp/233.18.204.154:5140
中国教育2台,http://222.129.32.179:6666/rtp/239.3.1.54:4120
中国教育2台,http://brucex.space:4022/rtp/239.3.1.54:4120
中国教育2台,http://www.brucex.space:4022/rtp/239.3.1.54:4120
中国教育2台,http://171.124.111.237:8085/rtp/226.0.2.69:8464
中国教育2台,http://114.248.6.123:8888/rtp/239.3.1.54:4120
中国教育2台,http://114.250.23.126:4022/rtp/239.3.1.54:4120
中国教育4台,http://112.254.55.106:22222/rtp/239.253.254.116:8000
中国教育4台,http://124.65.5.35:20000/rtp/239.3.1.56:4120
中国教育4台,http://124.77.177.88:5555/rtp/239.45.1.243:5140
中国教育4台,http://124.77.177.88:5555/rtp/233.18.204.111:5140
中国教育4台,http://222.129.32.179:6666/rtp/239.3.1.56:4120
中国教育4台,http://brucex.space:4022/rtp/239.3.1.56:4120
中国教育4台,http://www.brucex.space:4022/rtp/239.3.1.56:4120
中国教育4台,http://171.124.111.237:8085/rtp/226.0.2.70:8472
中国教育4台,http://183.129.136.102:9999/rtp/233.50.200.174:5140
中国教育4台,http://183.129.136.102:9999/rtp/233.50.200.162:5140
中国教育4台,http://114.248.6.123:8888/rtp/239.3.1.56:4120
中国教育4台,http://114.250.23.126:4022/rtp/239.3.1.56:4120
早期教育,http://124.77.177.88:5555/rtp/239.45.0.54:5140
早期教育,http://124.77.177.88:5555/rtp/233.18.204.187:5140
早期教育,http://171.124.111.237:8085/rtp/226.0.2.99:8704

数字频道,#genre#
CHC动作电影,http://112.254.55.106:22222/rtp/239.253.254.153:8000
CHC动作电影,http://124.77.177.88:5555/rtp/233.18.204.174:5140
CHC动作电影,http://124.77.177.88:5555/rtp/239.45.0.41:5140
CHC动作电影,http://171.124.111.237:8085/rtp/226.0.2.94:8012
CHC家庭影院,http://112.254.55.106:22222/rtp/239.253.254.152:8000
CHC家庭影院,http://124.77.177.88:5555/rtp/239.45.0.40:5140
CHC家庭影院,http://124.77.177.88:5555/rtp/233.18.204.173:5140
CHC家庭影院,http://171.124.111.237:8085/rtp/226.0.2.240:9820
CHC影迷电影,http://112.254.55.106:22222/rtp/239.253.254.154:8000
CHC影迷电影,http://124.77.177.88:5555/rtp/239.45.0.42:5140
CHC影迷电影,http://124.77.177.88:5555/rtp/233.18.204.175:5140
CHC影迷电影,http://171.124.111.237:8085/rtp/226.0.2.93:8004
淘电影,http://124.65.5.35:20000/rtp/239.3.1.250:8001
淘电影,http://222.129.32.179:6666/rtp/239.3.1.250:8001
淘电影,http://brucex.space:4022/rtp/239.3.1.250:8001
淘电影,http://www.brucex.space:4022/rtp/239.3.1.250:8001
淘电影,http://114.248.6.123:8888/rtp/239.3.1.250:8001
淘电影,http://114.250.23.126:4022/rtp/239.3.1.250:8001
淘剧场,http://124.65.5.35:20000/rtp/239.3.1.95:8001
淘剧场,http://222.129.32.179:6666/rtp/239.3.1.95:8001
淘剧场,http://brucex.space:4022/rtp/239.3.1.95:8001
淘剧场,http://www.brucex.space:4022/rtp/239.3.1.95:8001
淘剧场,http://114.248.6.123:8888/rtp/239.3.1.95:8001
淘剧场,http://114.250.23.126:4022/rtp/239.3.1.95:8001
淘娱乐,http://124.65.5.35:20000/rtp/239.3.1.100:8001
淘娱乐,http://222.129.32.179:6666/rtp/239.3.1.100:8001
淘娱乐,http://brucex.space:4022/rtp/239.3.1.100:8001
淘娱乐,http://www.brucex.space:4022/rtp/239.3.1.100:8001
淘娱乐,http://114.248.6.123:8888/rtp/239.3.1.100:8001
淘娱乐,http://114.250.23.126:4022/rtp/239.3.1.100:8001
凤凰卫视中文台,http://183.129.136.102:9999/rtp/233.50.202.35:5140
凤凰卫视资讯台,http://183.129.136.102:9999/rtp/233.50.202.36:5140
金鹰纪实,http://112.254.55.106:22222/rtp/239.253.254.103:8000
金鹰纪实,http://124.65.5.35:20000/rtp/239.3.1.58:8156
金鹰纪实,http://124.77.177.88:5555/rtp/239.45.1.45:5140
金鹰纪实,http://124.77.177.88:5555/rtp/233.18.204.104:5140
金鹰纪实,http://222.129.32.179:6666/rtp/239.3.1.58:8156
金鹰纪实,http://brucex.space:4022/rtp/239.3.1.58:8156
金鹰纪实,http://www.brucex.space:4022/rtp/239.3.1.58:8156
金鹰纪实,http://171.124.111.237:8085/rtp/226.0.2.194:9464
金鹰纪实,http://114.248.6.123:8888/rtp/239.3.1.58:8156
金鹰纪实,http://114.250.23.126:4022/rtp/239.3.1.58:8156
纪实科教,http://124.65.5.35:20000/rtp/239.3.1.115:8000
纪实科教,http://124.77.177.88:5555/rtp/239.45.1.14:5140
纪实科教,http://222.129.32.179:6666/rtp/239.3.1.115:8000
纪实科教,http://brucex.space:4022/rtp/239.3.1.115:8000
纪实科教,http://www.brucex.space:4022/rtp/239.3.1.115:8000
纪实科教,http://183.129.136.102:9999/rtp/233.50.202.34:5140
纪实科教,http://114.248.6.123:8888/rtp/239.3.1.115:8000
纪实科教,http://114.250.23.126:4022/rtp/239.3.1.115:8000
睛彩青少,http://124.65.5.35:20000/rtp/239.3.1.127:8001
睛彩青少,http://222.129.32.179:6666/rtp/239.3.1.127:8001
睛彩青少,http://brucex.space:4022/rtp/239.3.1.127:8001
睛彩青少,http://www.brucex.space:4022/rtp/239.3.1.127:8001
睛彩青少,http://183.129.136.102:9999/rtp/233.50.202.28:5140
睛彩青少,http://114.248.6.123:8888/rtp/239.3.1.127:8001
睛彩青少,http://114.250.23.126:4022/rtp/239.3.1.127:8001
睛彩竞技,http://124.65.5.35:20000/rtp/239.3.1.125:8001
睛彩竞技,http://222.129.32.179:6666/rtp/239.3.1.125:8001
睛彩竞技,http://brucex.space:4022/rtp/239.3.1.125:8001
睛彩竞技,http://www.brucex.space:4022/rtp/239.3.1.125:8001
睛彩竞技,http://183.129.136.102:9999/rtp/233.50.202.26:5140
睛彩竞技,http://114.248.6.123:8888/rtp/239.3.1.125:8001
睛彩竞技,http://114.250.23.126:4022/rtp/239.3.1.125:8001
睛彩篮球,http://124.65.5.35:20000/rtp/239.3.1.126:8001
睛彩篮球,http://222.129.32.179:6666/rtp/239.3.1.126:8001
睛彩篮球,http://brucex.space:4022/rtp/239.3.1.126:8001
睛彩篮球,http://www.brucex.space:4022/rtp/239.3.1.126:8001
睛彩篮球,http://183.129.136.102:9999/rtp/233.50.202.27:5140
睛彩篮球,http://114.248.6.123:8888/rtp/239.3.1.126:8001
睛彩篮球,http://114.250.23.126:4022/rtp/239.3.1.126:8001
睛彩广场舞,http://124.65.5.35:20000/rtp/239.3.1.128:8001
睛彩广场舞,http://222.129.32.179:6666/rtp/239.3.1.128:8001
睛彩广场舞,http://brucex.space:4022/rtp/239.3.1.128:8001
睛彩广场舞,http://www.brucex.space:4022/rtp/239.3.1.128:8001
睛彩广场舞,http://114.248.6.123:8888/rtp/239.3.1.128:8001
睛彩广场舞,http://114.250.23.126:4022/rtp/239.3.1.128:8001
魅力足球,http://112.254.55.106:22222/rtp/239.253.254.100:8000
五星体育,http://124.77.177.88:5555/rtp/239.45.3.210:5140
五星体育,http://124.77.177.88:5555/rtp/233.18.204.58:5140
快乐垂钓,http://124.65.5.35:20000/rtp/239.3.1.164:8001
快乐垂钓,http://124.77.177.88:5555/rtp/239.45.3.12:5140
快乐垂钓,http://124.77.177.88:5555/rtp/233.18.204.42:5140
快乐垂钓,http://222.129.32.179:6666/rtp/239.3.1.164:8001
快乐垂钓,http://brucex.space:4022/rtp/239.3.1.164:8001
快乐垂钓,http://www.brucex.space:4022/rtp/239.3.1.164:8001
快乐垂钓,http://171.124.111.237:8085/rtp/226.0.2.214:9624
快乐垂钓,http://183.129.136.102:9999/rtp/233.50.200.123:5140
快乐垂钓,http://183.129.136.102:9999/rtp/233.50.201.109:5140
快乐垂钓,http://114.248.6.123:8888/rtp/239.3.1.164:8001
快乐垂钓,http://114.250.23.126:4022/rtp/239.3.1.164:8001
茶频道,http://112.254.55.106:22222/rtp/239.253.254.143:8000
茶频道,http://124.65.5.35:20000/rtp/239.3.1.165:8001
茶频道,http://124.77.177.88:5555/rtp/233.18.204.43:5140
茶频道,http://124.77.177.88:5555/rtp/239.45.3.18:5140
茶频道,http://222.129.32.179:6666/rtp/239.3.1.165:8001
茶频道,http://brucex.space:4022/rtp/239.3.1.165:8001
茶频道,http://www.brucex.space:4022/rtp/239.3.1.165:8001
茶频道,http://171.124.111.237:8085/rtp/226.0.2.213:9616
茶频道,http://183.129.136.102:9999/rtp/233.50.201.188:5140
茶频道,http://183.129.136.102:9999/rtp/233.50.200.124:5140
茶频道,http://114.248.6.123:8888/rtp/239.3.1.165:8001
茶频道,http://114.250.23.126:4022/rtp/239.3.1.165:8001
先锋乒羽,http://171.124.111.237:8085/rtp/226.0.2.121:8880
汽摩,http://171.124.111.237:8085/rtp/226.0.2.95:8672
梨园频道,http://112.254.55.106:22222/rtp/239.253.254.139:8000
梨园频道,http://171.124.111.237:8085/rtp/226.0.2.115:8832
文物宝库,http://112.254.55.106:22222/rtp/239.253.254.141:8000
文物宝库,http://171.124.111.237:8085/rtp/226.0.2.110:8792
武术世界,http://112.254.55.106:22222/rtp/239.253.254.140:8000
武术世界,http://171.124.111.237:8085/rtp/226.0.2.97:8688
乐游,http://124.77.177.88:5555/rtp/233.18.204.47:5140
乐游,http://124.77.177.88:5555/rtp/239.45.3.135:5140
乐游,http://171.124.111.237:8085/rtp/226.0.2.77:8528
乐游,http://183.129.136.102:9999/rtp/233.50.200.148:5140
乐游,http://183.129.136.102:9999/rtp/233.50.201.185:5140
乐游,http://183.129.136.102:9999/rtp/233.50.200.248:5140
生活时尚,http://112.254.55.106:22222/rtp/239.253.254.99:8000
生活时尚,http://124.77.177.88:5555/rtp/239.45.3.132:5140
生活时尚,http://124.77.177.88:5555/rtp/233.18.204.45:5140
生活时尚,http://171.124.111.237:8085/rtp/226.0.2.84:8584
生活时尚,http://183.129.136.102:9999/rtp/233.50.200.15:5140
生活时尚,http://183.129.136.102:9999/rtp/233.50.201.187:5140
都市剧场,http://112.254.55.106:22222/rtp/239.253.254.98:8000
都市剧场,http://124.77.177.88:5555/rtp/233.18.204.48:5140
都市剧场,http://124.77.177.88:5555/rtp/239.45.3.136:5140
都市剧场,http://171.124.111.237:8085/rtp/226.0.2.81:8560
都市剧场,http://183.129.136.102:9999/rtp/233.50.200.11:5140
都市剧场,http://183.129.136.102:9999/rtp/233.50.201.190:5140
欢笑剧场,http://124.77.177.88:5555/rtp/239.45.1.4:5140
欢笑剧场,http://124.77.177.88:5555/rtp/233.18.204.50:5140
欢笑剧场,http://124.77.177.88:5555/rtp/233.18.204.205:5140
欢笑剧场,http://124.77.177.88:5555/rtp/233.18.204.115:5140
欢笑剧场,http://124.77.177.88:5555/rtp/239.45.3.196:5140
欢笑剧场,http://183.129.136.102:9999/rtp/233.50.201.189:5140
欢笑剧场,http://183.129.136.102:9999/rtp/233.50.200.52:5140
欢笑剧场,http://183.129.136.102:9999/rtp/233.50.200.229:5140
游戏风云,http://112.254.55.106:22222/rtp/239.253.254.95:8000
游戏风云,http://124.77.177.88:5555/rtp/233.18.204.44:5140
游戏风云,http://124.77.177.88:5555/rtp/239.45.3.131:5140
游戏风云,http://171.124.111.237:8085/rtp/226.0.2.78:8536
游戏风云,http://183.129.136.102:9999/rtp/233.50.201.183:5140
游戏风云,http://183.129.136.102:9999/rtp/233.50.200.14:5140
金色学堂,http://112.254.55.106:22222/rtp/239.253.254.101:8000
金色学堂,http://124.77.177.88:5555/rtp/233.18.204.66:5140
金色学堂,http://124.77.177.88:5555/rtp/239.45.0.9:5140
金色学堂,http://171.124.111.237:8085/rtp/226.0.2.182:9368
金色学堂,http://183.129.136.102:9999/rtp/233.50.200.122:5140
金色学堂,http://183.129.136.102:9999/rtp/233.50.201.186:5140
动漫秀场,http://112.254.55.106:22222/rtp/239.253.254.115:8000
动漫秀场,http://124.77.177.88:5555/rtp/233.18.204.46:5140
动漫秀场,http://124.77.177.88:5555/rtp/239.45.3.134:5140
动漫秀场,http://171.124.111.237:8085/rtp/226.0.2.183:9376
动漫秀场,http://183.129.136.102:9999/rtp/233.50.201.184:5140
动漫秀场,http://183.129.136.102:9999/rtp/233.50.200.12:5140
新动漫,http://171.124.111.237:8085/rtp/226.0.2.73:8496
卡酷少儿,http://112.254.55.106:22222/rtp/239.253.254.66:8000
卡酷少儿,http://124.65.5.35:20000/rtp/239.3.1.189:8000
卡酷少儿,http://124.77.177.88:5555/rtp/233.18.204.109:5140
卡酷少儿,http://124.77.177.88:5555/rtp/239.45.0.8:5140
卡酷少儿,http://222.129.32.179:6666/rtp/239.3.1.189:8000
卡酷少儿,http://brucex.space:4022/rtp/239.3.1.189:8000
卡酷少儿,http://www.brucex.space:4022/rtp/239.3.1.189:8000
卡酷少儿,http://183.129.136.102:9999/rtp/233.50.200.166:5140
卡酷少儿,http://183.129.136.102:9999/rtp/233.50.202.33:5140
卡酷少儿,http://114.248.6.123:8888/rtp/239.3.1.189:8000
卡酷少儿,http://114.250.23.126:4022/rtp/239.3.1.189:8000
金鹰卡通,http://112.254.55.106:22222/rtp/239.253.254.117:8000
金鹰卡通,http://124.65.5.35:20000/rtp/239.3.1.51:9252
金鹰卡通,http://124.77.177.88:5555/rtp/239.45.0.38:5140
金鹰卡通,http://124.77.177.88:5555/rtp/233.18.204.113:5140
金鹰卡通,http://124.77.177.88:5555/rtp/239.45.3.233:5140
金鹰卡通,http://222.129.32.179:6666/rtp/239.3.1.51:9252
金鹰卡通,http://brucex.space:4022/rtp/239.3.1.51:9252
金鹰卡通,http://www.brucex.space:4022/rtp/239.3.1.51:9252
金鹰卡通,http://171.124.111.237:8085/rtp/226.0.2.172:9288
金鹰卡通,http://114.248.6.123:8888/rtp/239.3.1.51:9252
金鹰卡通,http://114.250.23.126:4022/rtp/239.3.1.51:9252
哈哈炫动,http://124.77.177.88:5555/rtp/233.18.204.54:5140
哈哈炫动,http://124.77.177.88:5555/rtp/239.45.1.55:5140
哈哈炫动,http://183.129.136.102:9999/rtp/233.50.200.167:5140
嘉佳卡通,http://124.65.5.35:20000/rtp/239.3.1.147:9268
嘉佳卡通,http://222.129.32.179:6666/rtp/239.3.1.147:9268
嘉佳卡通,http://brucex.space:4022/rtp/239.3.1.147:9268
嘉佳卡通,http://www.brucex.space:4022/rtp/239.3.1.147:9268
嘉佳卡通,http://114.248.6.123:8888/rtp/239.3.1.147:9268
嘉佳卡通,http://114.250.23.126:4022/rtp/239.3.1.147:9268
中国交通,http://112.254.55.106:22222/rtp/239.253.254.177:8000
中国交通,http://124.65.5.35:20000/rtp/239.3.1.188:8001
中国交通,http://222.129.32.179:6666/rtp/239.3.1.188:8001
中国交通,http://brucex.space:4022/rtp/239.3.1.188:8001
中国交通,http://www.brucex.space:4022/rtp/239.3.1.188:8001
中国交通,http://114.248.6.123:8888/rtp/239.3.1.188:8001
中国交通,http://114.250.23.126:4022/rtp/239.3.1.188:8001
中国天气,http://124.77.177.88:5555/rtp/239.45.3.141:5140
中国天气,http://171.124.111.237:8085/rtp/226.0.2.103:8736

4K频道,#genre#
东方卫视4K,http://124.65.5.35:20000/rtp/239.3.1.119:3006
东方卫视4K,http://124.77.177.88:5555/rtp/233.18.204.224:5140
东方卫视4K,http://222.129.32.179:6666/rtp/239.3.1.119:3006
东方卫视4K,http://brucex.space:4022/rtp/239.3.1.119:3006
